Pocillopora131777862	K02432
Pocillopora131793854	K05673
Pocillopora131778153	K09608
Pocillopora131778815	K23845
Pocillopora131777287	K10104
Pocillopora131786509	K24685
Pocillopora136280578	K04145
Pocillopora131779504	K16289
Pocillopora131768351	K00921
Pocillopora131784115	K07944
Pocillopora131772142	K08829
Pocillopora131769194	K06560
Pocillopora131785579	K20306
Pocillopora131772841	K04203
Pocillopora131779676	K26539
Pocillopora131772814	K06252
Pocillopora131791453	K04224
Pocillopora131769384	K04362
Pocillopora131795857	K24936
Pocillopora131778295	K13485
Pocillopora131792449	K17341
Pocillopora131777317	K22017
Pocillopora131782389	K05502
Pocillopora131796566	K08397
Pocillopora131768512	K16465
Pocillopora131780847	K19360
Pocillopora131788936	K18384
Pocillopora131781756	K01345
Pocillopora131781444	K03355
Pocillopora136278860	K24510
Pocillopora131777464	K06086
Pocillopora131780719	K16311
Pocillopora131797463	K11505
Pocillopora131783928	K03899
Pocillopora131780883	K11765
Pocillopora131784984	K22614
Pocillopora131794100	K09360
Pocillopora131774836	K06468
Pocillopora131796469	K11644
Pocillopora131777741	K05648
Pocillopora131785706	K24431
Pocillopora131792944	K08876
Pocillopora131772539	K00287
Pocillopora131781254	K19986
Pocillopora131793985	K10608
Pocillopora131794524	K05121
Pocillopora131773278	K24936
Pocillopora131778755	K23388
Pocillopora131799855	K04612
Pocillopora131780011	K20288
Pocillopora131792503	K05761
Pocillopora131783129	K23929
Pocillopora131782469	K00248
Pocillopora131772348	K15732
Pocillopora131796746	K17691
Pocillopora131788736	K00901
Pocillopora136279508	K05750
Pocillopora131777515	K08214
Pocillopora131799039	K25700
Pocillopora131776455	K07197
Pocillopora131790263	K06252
Pocillopora131778969	K17868
Pocillopora131789684	K01017
Pocillopora131778909	K10321
Pocillopora131789501	K24925
Pocillopora136282374	K03183
Pocillopora136278457	K08133
Pocillopora131789796	K23337
Pocillopora131784631	K04989
Pocillopora136279400	K11841
Pocillopora131794075	K20520
Pocillopora131773563	K20295
Pocillopora131772909	K24469
Pocillopora131790315	K04606
Pocillopora136280527	K04150
Pocillopora131781026	K15078
Pocillopora131798432	K12626
Pocillopora131774713	K07497
Pocillopora136281682	K17341
Pocillopora131796185	K09255
Pocillopora131792073	K17916
Pocillopora136284376	K08150
Pocillopora136281087	K06819
Pocillopora131791401	K06176
Pocillopora131782268	K13443
Pocillopora131792222	K06666
Pocillopora131793800	K23847
Pocillopora131798008	K14994
Pocillopora131790144	K03841
Pocillopora131796756	K05181
Pocillopora131775943	K04362
Pocillopora131779015	K04458
Pocillopora136282012	K14616
Pocillopora131788799	K04266
Pocillopora131786288	K08155
Pocillopora131773944	K24242
Pocillopora131777106	K08376
Pocillopora131779956	K05673
Pocillopora136283104	K00471
Pocillopora131771135	K24387
Pocillopora131772857	K17689
Pocillopora136279762	K23338
Pocillopora131791091	K06134
Pocillopora131793208	K10583
Pocillopora136280439	K07903
Pocillopora131781642	K23331
Pocillopora131788724	K09228
Pocillopora131787238	K14165
Pocillopora131769358	K04858
Pocillopora131786358	K08444
Pocillopora131792333	K08187
Pocillopora131768471	K25537
Pocillopora131787683	K23342
Pocillopora131775304	K04593
Pocillopora131793371	K22614
Pocillopora131783236	K25168
Pocillopora131769304	K11997
Pocillopora131798187	K10252
Pocillopora131777704	K20222
Pocillopora136281624	K04136
Pocillopora131788563	K02437
Pocillopora131769230	K01921
Pocillopora136279009	K24936
Pocillopora131778027	K14823
Pocillopora131790432	K18469
Pocillopora131799292	K27816
Pocillopora131780509	K02030
Pocillopora131775095	K27310
Pocillopora131796122	K00280
Pocillopora131797541	K04286
Pocillopora131775523	K05127
Pocillopora131791712	K27397
Pocillopora131791631	K19720
Pocillopora131790721	K23438
Pocillopora136283266	K05105
Pocillopora131792806	K06841
Pocillopora136283881	K14072
Pocillopora131796012	K11317
Pocillopora131777371	K10268
Pocillopora131784162	K11827
Pocillopora131772535	K01415
Pocillopora136283594	K23820
Pocillopora131776600	K23884
Pocillopora131785291	K14568
Pocillopora131770294	K10660
Pocillopora131798775	K06768
Pocillopora136277371	K19360
Pocillopora131775215	K07997
Pocillopora131769956	K16914
Pocillopora131777944	K09571
Pocillopora131795662	K13132
Pocillopora136283811	K11994
Pocillopora131771233	K14411
Pocillopora131768407	K24936
Pocillopora131787087	K05125
Pocillopora131783576	K10408
Pocillopora131797652	K16725
Pocillopora136277424	K04267
Pocillopora131779527	K15680
Pocillopora136277385	K01613
Pocillopora131792912	K20399
Pocillopora131789282	K22125
Pocillopora131772294	K01092
Pocillopora136280137	K17256
